id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
401489,91,MissedShots,0.720999984741211,0.5479999923706055,0.045935600996017456,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14644,Everton,Newcastle United,0,2,2021-01-30 12:30:00,,Standard,769
402496,1,Goal,0.8059999847412109,0.52,0.03153330087661743,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14652,Newcastle United,Crystal Palace,1,2,2021-02-02 20:15:00,Callum Wilson,HeadPass,769
402514,71,MissedShots,0.925,0.57,0.10057300329208374,Jonjo Shelvey,h,769,SetPiece,2020,Head,14652,Newcastle United,Crystal Palace,1,2,2021-02-02 20:15:00,Ryan Fraser,Cross,769
402519,85,MissedShots,0.6819999694824219,0.595999984741211,0.012391200289130211,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14652,Newcastle United,Crystal Palace,1,2,2021-02-02 20:15:00,Jamal Lewis,Pass,769
403257,45,MissedShots,0.9,0.48400001525878905,0.14193299412727356,Jonjo Shelvey,h,769,OpenPlay,2020,LeftFoot,14661,Newcastle United,Southampton,3,2,2021-02-06 15:00:00,Joe Willock,Pass,769
405123,47,SavedShot,0.7119999694824218,0.5129999923706055,0.04267650097608566,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14667,Chelsea,Newcastle United,2,0,2021-02-15 20:00:00,,Standard,769
405128,61,SavedShot,0.48700000762939455,0.46,0.005583489779382944,Jonjo Shelvey,a,769,OpenPlay,2020,RightFoot,14667,Chelsea,Newcastle United,2,0,2021-02-15 20:00:00,,BallRecovery,769
406195,9,MissedShots,0.8130000305175781,0.49,0.059317201375961304,Jonjo Shelvey,a,769,OpenPlay,2020,RightFoot,14681,Manchester United,Newcastle United,3,1,2021-02-21 19:00:00,Joelinton,Pass,769
406204,47,MissedShots,0.7030000305175781,0.38299999237060545,0.013501299545168877,Jonjo Shelvey,a,769,OpenPlay,2020,RightFoot,14681,Manchester United,Newcastle United,3,1,2021-02-21 19:00:00,Joelinton,Pass,769
406994,54,MissedShots,0.8230000305175781,0.4879999923706055,0.05542830005288124,Jonjo Shelvey,h,769,SetPiece,2020,RightFoot,14688,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27 20:00:00,Ryan Fraser,Pass,769
407002,85,BlockedShot,0.795,0.4879999923706055,0.04543349891901016,Jonjo Shelvey,h,769,OpenPlay,2020,LeftFoot,14688,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27 20:00:00,Ryan Fraser,Pass,769
408830,29,SavedShot,0.875,0.38599998474121094,0.05085260048508644,Jonjo Shelvey,a,769,FromCorner,2020,RightFoot,14703,West Bromwich Albion,Newcastle United,0,0,2021-03-07 12:00:00,Ryan Fraser,Pass,769
409666,18,BlockedShot,0.7709999847412109,0.45099998474121095,0.026068799197673798,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14712,Newcastle United,Aston Villa,1,1,2021-03-12 20:00:00,Joelinton,Pass,769
409675,54,BlockedShot,0.745999984741211,0.549000015258789,0.020614899694919586,Jonjo Shelvey,h,769,OpenPlay,2020,LeftFoot,14712,Newcastle United,Aston Villa,1,1,2021-03-12 20:00:00,Ryan Fraser,Pass,769
413081,22,MissedShots,0.8009999847412109,0.6780000305175782,0.02464970014989376,Jonjo Shelvey,h,769,OpenPlay,2020,LeftFoot,14732,Newcastle United,Tottenham,2,2,2021-04-04 13:05:00,,None,769
413093,60,BlockedShot,0.91,0.505,0.03247449919581413,Jonjo Shelvey,h,769,FromCorner,2020,Head,14732,Newcastle United,Tottenham,2,2,2021-04-04 13:05:00,Matt Ritchie,Aerial,769
419145,79,BlockedShot,0.7480000305175781,0.5429999923706055,0.0159015990793705,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14771,Newcastle United,Arsenal,0,2,2021-05-02 13:00:00,Joelinton,Pass,769
419756,92,BlockedShot,0.6859999847412109,0.475,0.033509500324726105,Jonjo Shelvey,a,769,DirectFreekick,2020,RightFoot,14779,Leicester,Newcastle United,2,4,2021-05-07 19:00:00,,Standard,769
421711,34,ShotOnPost,0.7480000305175781,0.5629999923706055,0.060641098767519,Jonjo Shelvey,h,769,DirectFreekick,2020,RightFoot,14791,Newcastle United,Manchester City,3,4,2021-05-14 19:00:00,,Standard,769
423245,26,SavedShot,0.9319999694824219,0.46299999237060546,0.46351900696754456,Jonjo Shelvey,h,769,OpenPlay,2020,Head,14801,Newcastle United,Sheffield United,1,0,2021-05-19 17:00:00,Matt Ritchie,Aerial,769
423246,26,MissedShots,0.9590000152587891,0.48200000762939454,0.17744499444961548,Jonjo Shelvey,h,769,OpenPlay,2020,Head,14801,Newcastle United,Sheffield United,1,0,2021-05-19 17:00:00,,Rebound,769
423263,84,MissedShots,0.7780000305175782,0.3340000152587891,0.02913150005042553,Jonjo Shelvey,h,769,OpenPlay,2020,RightFoot,14801,Newcastle United,Sheffield United,1,0,2021-05-19 17:00:00,,None,769
423992,90,BlockedShot,0.7759999847412109,0.53,0.03477970138192177,Jonjo Shelvey,a,769,OpenPlay,2020,LeftFoot,14807,Fulham,Newcastle United,0,2,2021-05-23 15:00:00,Dwight Gayle,Pass,769
442590,27,BlockedShot,0.7390000152587891,0.57,0.016623999923467636,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16491,Newcastle United,Brentford,3,3,2021-11-20 15:00:00,,None,769
443777,29,SavedShot,0.7380000305175781,0.3970000076293945,0.014630299992859364,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,,None,769
443778,30,SavedShot,0.7,0.36700000762939455,0.009508959949016571,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,,Aerial,769
443785,48,MissedShots,0.8019999694824219,0.515,0.05006140097975731,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,,End,769
443794,68,SavedShot,0.750999984741211,0.44299999237060544,0.02241409942507744,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,Miguel Almirón,Pass,769
443798,79,BlockedShot,0.6990000152587891,0.4640000152587891,0.006885120179504156,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16496,Arsenal,Newcastle United,2,0,2021-11-27 12:30:00,Jacob Murphy,Chipped,769
445099,4,MissedShots,0.745999984741211,0.629000015258789,0.0157369002699852,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16513,Newcastle United,Norwich,1,1,2021-11-30 19:30:00,Allan Saint-Maximin,Pass,769
446216,44,MissedShots,0.769000015258789,0.5259999847412109,0.028697799891233444,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16520,Newcastle United,Burnley,1,0,2021-12-04 15:00:00,,Rebound,769
446231,78,SavedShot,0.785,0.6840000152587891,0.01672610081732273,Jonjo Shelvey,h,769,FromCorner,2021,RightFoot,16520,Newcastle United,Burnley,1,0,2021-12-04 15:00:00,,None,769
448218,68,BlockedShot,0.7869999694824219,0.49400001525878906,0.02596689946949482,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16532,Leicester,Newcastle United,4,0,2021-12-12 14:00:00,,None,769
449182,6,Goal,0.76,0.4370000076293945,0.021687200292944908,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None,769
449198,70,MissedShots,0.769000015258789,0.65,0.06145919859409332,Jonjo Shelvey,a,769,DirectFreekick,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,Standard,769
450699,22,SavedShot,0.71,0.5359999847412109,0.013903800398111343,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16561,Newcastle United,Manchester United,1,1,2021-12-27 20:00:00,,TakeOn,769
450716,83,SavedShot,0.6869999694824219,0.40099998474121096,0.010893099941313267,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16561,Newcastle United,Manchester United,1,1,2021-12-27 20:00:00,Dwight Gayle,Pass,769
453214,0,MissedShots,0.7919999694824219,0.6379999923706055,0.020142100751399994,Jonjo Shelvey,h,769,SetPiece,2021,LeftFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,,None,769
453241,80,MissedShots,0.6990000152587891,0.6730000305175782,0.011969500221312046,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16591,Newcastle United,Watford,1,1,2022-01-15 15:00:00,Allan Saint-Maximin,Pass,769
454603,28,SavedShot,0.8130000305175781,0.5029999923706054,0.03754429891705513,Jonjo Shelvey,a,769,FromCorner,2021,LeftFoot,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,None,769
454618,74,Goal,0.8059999847412109,0.7119999694824218,0.06671380251646042,Jonjo Shelvey,a,769,DirectFreekick,2021,RightFoot,16601,Leeds,Newcastle United,0,1,2022-01-22 15:00:00,,Standard,769
456509,1,MissedShots,0.7859999847412109,0.26299999237060545,0.01660189963877201,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,,BallRecovery,769
456511,9,SavedShot,0.8130000305175781,0.5329999923706055,0.06008179858326912,Jonjo Shelvey,h,769,OpenPlay,2021,LeftFoot,16612,Newcastle United,Everton,3,1,2022-02-08 19:45:00,Allan Saint-Maximin,Pass,769
457542,50,MissedShots,0.730999984741211,0.39099998474121095,0.02033809944987297,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16622,Newcastle United,Aston Villa,1,0,2022-02-13 14:00:00,Allan Saint-Maximin,Pass,769
459779,12,SavedShot,0.7909999847412109,0.625999984741211,0.08521900326013565,Jonjo Shelvey,a,769,DirectFreekick,2021,RightFoot,16637,Brentford,Newcastle United,0,2,2022-02-26 15:00:00,,Standard,769
459790,39,MissedShots,0.769000015258789,0.34200000762939453,0.024730300530791283,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16637,Brentford,Newcastle United,0,2,2022-02-26 15:00:00,Emil Krafth,Pass,769
459807,85,SavedShot,0.7630000305175781,0.595999984741211,0.06755469739437103,Jonjo Shelvey,a,769,DirectFreekick,2021,RightFoot,16637,Brentford,Newcastle United,0,2,2022-02-26 15:00:00,,Standard,769
461094,64,MissedShots,0.8669999694824219,0.3129999923706055,0.01638929918408394,Jonjo Shelvey,h,769,SetPiece,2021,RightFoot,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,,Aerial,769
465988,0,BlockedShot,0.7290000152587891,0.675,0.011271299794316292,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,,None,769
465994,21,MissedShots,0.7219999694824218,0.44099998474121094,0.012908300384879112,Jonjo Shelvey,a,769,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,,None,769
468703,1,SavedShot,0.7130000305175781,0.5220000076293946,0.0429949015378952,Jonjo Shelvey,h,769,DirectFreekick,2021,RightFoot,16701,Newcastle United,Leicester,2,1,2022-04-17 13:15:00,,Standard,769
471203,1,SavedShot,0.7240000152587891,0.38299999237060545,0.01248169969767332,Jonjo Shelvey,h,769,OpenPlay,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,,None,769
471215,54,BlockedShot,0.750999984741211,0.6120000076293945,0.05694429948925972,Jonjo Shelvey,h,769,DirectFreekick,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,,Standard,769
512631,52,BlockedShot,0.7680000305175781,0.34400001525878904,0.022814400494098663,Jonjo Shelvey,h,769,OpenPlay,2022,RightFoot,18459,Nottingham Forest,Everton,2,2,2023-03-05 14:00:00,Remo Freuler,Pass,769
513499,46,BlockedShot,0.78,0.37,0.026707900688052177,Jonjo Shelvey,a,769,OpenPlay,2022,LeftFoot,18470,Tottenham,Nottingham Forest,3,1,2023-03-11 15:00:00,Brennan Johnson,Pass,769
513501,55,MissedShots,0.7609999847412109,0.5029999923706054,0.018879100680351257,Jonjo Shelvey,a,769,FromCorner,2022,LeftFoot,18470,Tottenham,Nottingham Forest,3,1,2023-03-11 15:00:00,,None,769
514675,57,MissedShots,0.7969999694824219,0.575999984741211,0.026267800480127335,Jonjo Shelvey,h,769,FromCorner,2022,RightFoot,18479,Nottingham Forest,Newcastle United,1,2,2023-03-17 20:00:00,,None,769
514676,58,MissedShots,0.8180000305175781,0.4879999923706055,0.05090110003948212,Jonjo Shelvey,h,769,FromCorner,2022,RightFoot,18479,Nottingham Forest,Newcastle United,1,2,2023-03-17 20:00:00,,Rebound,769
517496,92,BlockedShot,0.8019999694824219,0.4640000152587891,0.01488369982689619,Jonjo Shelvey,a,769,OpenPlay,2022,RightFoot,18271,Leeds,Nottingham Forest,2,1,2023-04-04 18:45:00,,Aerial,769
